time,seconds_elapsed,z,y,x
1783696615736546000,3.142546142578125,6.067227324831485,3.442843867126107,-0.9279033654361962
1783696615746509000,3.152509033203125,6.261398482322693,3.2126042019098997,-1.3846667440854012
1783696615756472000,3.16247216796875,6.036966042080521,3.0535061113655564,-1.9127910392455756
1783696615766436000,3.17243603515625,5.585728587245941,3.018898323842883,-2.3030079159282146
1783696615776399000,3.182399169921875,5.059155028659105,3.265589942166209,-2.479883216834068
1783696615786361900,3.19236181640625,4.54720094705522,3.6385832968473433,-2.4478971561171115
1783696615796324900,3.202324951171875,3.7960751212388275,3.8087475558072326,-2.0627815480962393
1783696615806288100,3.2122880859375,3.0651889503747225,3.6429584431916475,-1.5537731645554302
1783696615816252000,3.222251953125,2.38668587769866,3.114641840329766,-1.0136728926584124
1783696615826215000,3.23221484375,1.4007885884553193,2.3213626339167357,-0.5636991741493343
1783696615836179000,3.242178955078125,0.005868599772453307,1.5418910035818814,-0.6015719548173248
1783696615846142000,3.252141845703125,-1.588246512043476,0.5796557449549437,-0.9353096961699425
1783696615856105200,3.262105224609375,-3.287013253945112,-0.3862871360182762,-1.7542364079281687
1783696615866068200,3.272068115234375,-4.937313778841495,-1.1676888576328754,-2.7655872873798013
1783696615876031000,3.282031005859375,-6.719252140426636,-1.998012723326683,-3.1414032982662317
1783696615885994000,3.291993896484375,-8.171664533135294,-2.3978426470071077,-3.0752748755812642
1783696615895957000,3.30195703125,-8.783067415484785,-2.523332482460141,-2.121007819354534
1783696615905921000,3.311921142578125,-8.49501035207212,-2.874207528835535,0.016967793674767015
1783696615915884000,3.321884033203125,-7.8569456727683535,-3.6303467988997697,2.6224565812960265
1783696615925847000,3.331846923828125,-7.587938762262463,-4.606017293161154,4.553811305105686
1783696615935810000,3.34181005859375,-7.138072011259197,-5.528777450489997,5.008295194515585
1783696615945773000,3.35177294921875,-6.403061453941464,-6.6737810135841364,4.606680725505948
1783696615955735800,3.36173583984375,-5.745955389559269,-8.078209419846534,4.151569644108414
1783696615965699800,3.371699951171875,-5.1013569245725865,-9.203142839336394,3.417850880166888
1783696615975662800,3.381662841796875,-4.6942263224899765,-9.871351897013186,2.776902462120354
1783696615985625900,3.3916259765625,-4.7738791203975675,-9.678958855110407,2.188062709234655
1783696615995589000,3.401589111328125,-5.213021648290753,-8.731225000044702,1.7874442655250429
