time,seconds_elapsed,z,y,x
1783693653747220500,6.582220458984375,-0.1558206763088703,-0.0037535803798586127,0.013742182691767812
1783693653757182700,6.5921826171875,-0.07515724005401134,0.014304711945354938,0.054573813165351745
1783693653767145700,6.602145751953125,0.028578444230556485,0.015487565054371951,0.07222045594975351
1783693653777107500,6.612107421875,0.13744856879413128,0.03459083638787269,0.10142200051471591
1783693653787070500,6.622070556640625,0.19162322657406328,0.065016442855075,0.13179887246936559
1783693653797032700,6.63203271484375,0.1914274117410183,0.07268946170099079,0.15919818991795182
1783693653806995700,6.64199560546875,0.17995733869969843,0.07976071526147424,0.14644859846010802
1783693653816957400,6.65195751953125,0.1559217985957861,0.05987601122669875,0.09923581558205187
1783693653826920400,6.66192041015625,0.13610007679462433,0.02858757738508284,0.03552132217101753
1783693653836882700,6.671882568359375,0.15876082141399384,-0.033840821738168596,-0.0049362142931669946
1783693653846845700,6.681845703125,0.1307674835950136,-0.07644596469029784,-0.02756042629443109
1783693653856807400,6.691807373046875,0.03925006037056446,-0.06061696578711271,-0.027961408310756084
1783693653866770400,6.7017705078125,-0.057654316589236254,-0.018434286030754445,0.0020891542989760637
1783693653876732700,6.711732666015625,-0.14834931751489638,0.017179828990250823,0.05827485964037478
1783693653886695700,6.72169580078125,-0.21344985845685005,0.043257980837672946,0.11053148190453647
1783693653896657400,6.731657470703125,-0.263241771107912,0.05693827727437019,0.09985387441515922
1783693653906620400,6.741620361328125,-0.26241291906833647,0.07661803332157432,0.06310337577536702
1783693653916582700,6.751582763671875,-0.2138122620284557,0.04854366615563631,0.05190247506424785
1783693653926545700,6.761545654296875,-0.18606559244692325,0.032955051879584786,0.025181568333879113
1783693653936507400,6.77150732421875,-0.15710428637862203,-0.0021283903308212757,-0.02914338463693857
1783693653946469600,6.7814697265625,-0.09113456138670444,-0.04877089904025197,-0.08109561712704598
1783693653956432600,6.7914326171875,-0.0365033920109272,-0.07351780228391289,-0.04442790139988065
1783693653966394600,6.80139453125,0.030422026270627973,-0.07352671624273062,-0.02584616972245276
1783693653976357600,6.811357666015625,0.07762976764738559,-0.059673766652867194,-0.0201871941126883
1783693653986319600,6.821319580078125,0.09897241540551185,-0.0319620953194797,0.022534926282614467
1783693653996282600,6.83128271484375,0.09594400749504566,0.002797960155457258,0.06708667325787246
1783693654006244600,6.84124462890625,0.05481470924913883,0.04329115245491266,0.08123743675053119
1783693654016207600,6.85120751953125,0.02510053898692131,0.0744643624190241,0.08872128969989716
1783693654026169600,6.861169677734375,0.03010112375319004,0.08067476136647164,0.10152560701966284
1783693654036132600,6.871132568359375,-0.05215747273862362,0.08356909456849097,0.09119045629240571
1783693654046094600,6.881094482421875,-0.10317103613913059,0.059592152784019706,0.03101816553287208
1783693654056057600,6.8910576171875,-0.1395253750681877,0.014907134817913174,-0.021411840536817908
1783693654066019600,6.90101953125,-0.14998831689357756,-0.008310805292800068,-0.04970781456418335
1783693654075982600,6.910982666015625,-0.09312953459620475,-0.04247961687631905,-0.07085245553217828
1783693654085944600,6.920944580078125,-0.014279869765043259,-0.031119141689315438,-0.09321998935863375
1783693654095907600,6.930907470703125,0.09122983845472335,-0.0558467557106167,-0.06264737563617527
1783693654105869600,6.94086962890625,0.17675415874421596,-0.044521424902230496,-0.02738134340047836
1783693654115832600,6.95083251953125,0.19846388624906539,0.004638327325135469,0.007451996506378054
1783693654125794600,6.960794677734375,0.13927987587451934,0.03202266640029847,0.03884834770187735
1783693654135757600,6.970757568359375,0.019551088166236876,0.10438647634349763,0.05774075276367366
1783693654145719600,6.980719482421875,-0.0928314284324646,0.15717983583286405,0.07278561555184423
1783693654155682600,6.9906826171875,-0.14491817402243615,0.1311962304010987,0.053852951544895764
1783693654165644500,7.00064453125,-0.13076105385422707,0.06775733906105161,0.05987579203099012
1783693654175607800,7.01060791015625,-0.09001987814307212,0.028655016598105428,0.04854921911358833
1783693654185569500,7.020569580078125,-0.06921499052345752,0.01829436610341072,0.021323358535766602
1783693654195532500,7.030532470703125,-0.08888239854574204,-0.010970014564692973,-0.015573782033100723
1783693654205494500,7.04049462890625,-0.11935527822077274,-0.0026057255189865826,-0.0527143029037863
1783693654215457800,7.050457763671875,-0.14238193354308604,0.00009169687144458293,-0.09392287693098186
